28271.501124138988,25.893346035543406,0.0004111192512551154,1.163228366201326,0.8349603452794658
26467.101371955578,25.368646035543403,0.00041255452765182055,1.1638014823911682,0.691991632550413
25219.02849761406,24.903346035543407,-0.00046632626040019054,1.1645963904426373,0.44087771950635884
24543.159048300513,24.5007460355434,-0.005737704688380391,1.1644389941743196,0.13414996573892113
24141.898101960236,24.166346035543405,-0.002962971425896299,1.1655778005846853,0.011989159671755123
24744.616200698783,23.897946035543406,0.0017691958024476095,1.16667970718401,0.01459592085158229
25791.35196202156,24.793346035543404,-0.0031146138952483637,1.1667457400954646,0.017301804144383592
26527.123276270468,27.590646035543404,-0.0036930237507280805,1.1635980082065749,0.013676116641046121
28996.788750762942,30.233946035543404,0.000737200923696113,1.15900507989928,0.012368812917167016
32488.230154695397,32.9245460355434,0.0037481229188318366,1.1529481991289552,0.013116810118977584
33396.45803344861,35.032146035543406,-0.001830518315357993,1.1464039865169322,0.0066298022990305405
34232.31469935174,36.579846035543405,0.0037966722008951903,1.1426292795727515,0.007076182235426387
35092.20193996529,37.694146035543405,0.005859205585072913,1.13830473232895,0.0025793433454974757
37022.74860957705,38.3222460355434,0.008153543392390161,1.13379089709979,0.010491677404747046
38164.67590948624,38.4267460355434,-0.005624712902260132,1.1323674163349247,0.016410727171285056
38734.80665062399,38.00654603554341,0.006009775667520839,1.1298956002724654,0.13217962015407686
38412.47183333721,36.9494460355434,-0.0028384130178064904,1.1304575856964703,0.4314203516634662
37751.74660117498,35.040946035543406,-0.003378204521948369,1.1342864107440487,0.6743956426285063
35161.201501935466,31.325146035543405,-0.007416127934229716,1.139063375869718,0.7506903967896045
33786.63914792128,29.609146035543404,0.008133087269419081,1.1462566144016464,0.6886893231242586
35430.87519263344,28.608146035543406,0.006623488865593941,1.1514593005243712,0.5085269479682848
32714.062486878953,27.795246035543403,-0.00605533840282968,1.1558106985878787,0.21537638334279255
30316.65197335734,27.2507460355434,-0.003932734205007726,1.1580817740054021,0.06990767288517352
28036.957032626102,26.8327460355434,-0.006575626646588173,1.15838268547644,0.055629526961982645
26516.663888659517,26.444446035543407,-0.00862680076424105,1.1604933614196797,0.04172581436165246
25439.113189972733,26.101246035543404,-0.0010999497619696152,1.16037084538484,0.006002936042751927
24547.745580932296,25.800946035543404,-0.0043657529848854515,1.1626186787800616,0.006498071928363547
24662.033688203763,25.475346035543406,-0.0009813450514621902,1.1634113718382013,0.02092677354675465
24322.221930512005,25.267446035543404,-0.006812709345878604,1.163489222064219,0.03200995419195041
24286.573500395487,25.203646035543404,-0.004284707018763156,1.1655967866016985,0.026623251384976954
24604.72790180322,25.781146035543404,-0.00398204308599559,1.1671403060492944,0.03555574336365691
24606.769474408196,27.876646035543406,0.004884949480493478,1.164333333279263,0.09241808913981159
27884.37090918742,29.973246035543404,0.0007889078176809006,1.1593137274220406,0.2016642828254535
30835.376851074405,31.453846035543407,0.003562446166417932,1.1571074136627442,0.3129664992345283
33262.36540181347,32.375646035543404,0.006413949760814858,1.154962857340159,0.40066149259532097
35389.966659929836,32.9905460355434,0.0032491909640377514,1.1525275537521131,0.40310664483071657
36971.211705024005,33.6615460355434,0.01537749035144756,1.1508276382310683,0.3874770770576502
38150.81398800473,34.3259460355434,0.01580838634644305,1.1486606261827947,0.29053512813901305
40087.28544275904,34.83744603554341,0.021336421657679905,1.1463298329531737,0.23035661765983914
41025.688694979974,34.63284603554341,0.013553594752487477,1.1447061464787995,0.31185075113268945
41331.17250145934,33.744046035543406,0.021781133613061623,1.1445551961468237,0.6025140448424358
40467.03346406398,32.1655460355434,0.02201895421367739,1.1476633683891369,0.8164768691627815
38374.18405504399,29.520046035543405,0.019970562330945546,1.152387707319231,0.9035843045099262
36374.584718548846,27.961346035543404,0.006844771336901784,1.1588403755730616,0.9159564457338573
36191.527701819534,26.954846035543405,-0.002995648274475765,1.1660438931810166,0.9180060605273068
32665.738219314135,25.892246035543405,-0.0002470579905921866,1.17062403960786,0.9233985221982224
29661.202076570655,24.818646035543402,-0.0013383307262976318,1.1748793107167543,0.8449402646762353
26358.063912027028,23.768146035543406,0.0012732573817218484,1.1796512866594557,0.7317005855032002
24933.23260992174,22.646146035543403,-0.007151292742399368,1.1829627878840279,0.6215984258457568
23728.036294232734,21.564253964456597,0.006091195411551287,1.187100170162411,0.4540240850573534
23309.389742108517,20.770453964456596,-0.005096435380357117,1.1904367346288327,0.22045367314212155
23061.487199214425,20.004553964456598,-0.008959779513195348,1.1950121448358537,0.06495778507736427
23583.863730786117,19.370953964456596,0.0076210080411203696,1.198024290737429,0.03392662288137421
25902.71763996389,18.866053964456597,-0.003723217760785741,1.20128566433241,0.0061111386225005115
29366.27544379882,19.182853964456598,-0.0049305800941498445,1.2024672546821107,-0.0015729665971127016
27717.055100771384,21.379753964456594,0.00174543551524306,1.1995039250693298,0.012615793771317774
29986.127889876203,25.2168460355434,0.00688367984554486,1.187574136284719,0.02455304932941732
33449.961192825634,27.777646035543405,0.007112252233198363,1.1822748741736249,0.03726359459471951
36761.43164213035,29.590446035543405,0.006551492897822142,1.177380117261796,0.06803180718677926
38080.76151431651,31.1293460355434,0.004168579047065274,1.1717433056366697,0.10526801987988271
40424.48747602639,32.3701460355434,-0.0033014620380449056,1.1664062634644745,0.13118598602427428
42156.867707397105,33.254546035543406,-0.0006929746018882466,1.1629513096176747,0.11008651889171239
43624.02445237702,33.7253460355434,-0.003711901007237256,1.158511773397498,0.09195561978609318
44634.85147850259,33.657146035543406,0.0005749747962194296,1.157554046443786,0.12426150976922218
44805.11698471246,32.976246035543404,-0.007740632050038582,1.1562336742229458,0.1854055907547556
43439.92201619092,31.341646035543405,-0.0011712923194895086,1.158675682295921,0.2514222663081188
40662.23822635232,28.108746035543405,-0.0022425543353497,1.1602351507937159,0.2502661849769173
37673.203432070295,26.5566460355434,-0.004516407550274271,1.1633527146183102,0.2511668892498893
37258.7623731196,24.933046035543402,0.008367392301542764,1.1683227287584728,0.24860641942673323
32957.655399915144,23.560246035543404,0.002877700043714515,1.1721719310578353,0.2754077109102051
28894.74151711491,22.389846035543407,-0.001679003352190761,1.1764152961256813,0.25177170340288463
24954.946704795933,21.639853964456595,-0.0009676198839428385,1.1784315589100396,0.2783490506334889
23222.964998935167,21.176353964456595,-0.006842828281233115,1.1819212189374093,0.23897520136679035
21722.21447321214,20.794753964456596,0.0042272419881616285,1.1855034041039711,0.23467213577231005
21664.05719052627,20.420353964456595,-0.002233522236272406,1.1865349637069773,0.22509454989134492
21481.25705664858,20.069353964456596,0.0079964822098689,1.1900072364570675,0.20694998334094952
21666.14565157253,19.653553964456595,-0.0007396817634021391,1.1923799984475538,0.15607404826657645
23902.267068531342,19.099153964456598,0.0042321391383586815,1.1947583662322019,0.12514057682765245
27297.009918817108,19.3592539644566,-0.00012634547242015848,1.1980860132846747,0.10249829737463728
26189.09187719773,21.803546035543405,0.006664083510073138,1.19658716412012,0.08087152961151894
28393.89669836928,25.854846035543403,-0.005586828452338294,1.1849827051351418,0.04968937895161174
32438.670125081397,28.533346035543403,0.0017127845612836534,1.1793554489340512,0.030161729138790005
34941.983364310174,30.281246035543404,0.0011545623569365893,1.1752315401075484,0.006937484273393357
36780.0299361974,31.782746035543404,0.008944694247997653,1.169732291559436,0.008877747053785023
38931.946869771076,32.953146035543405,0.0037838651259050893,1.1659671373182625,0.004251157740249367
40919.642042884596,33.687946035543405,0.0008936904969961412,1.161349478666833,0.013460093411789609
41859.3436523125,33.89034603554341,-0.003943882810965388,1.1594519565453665,0.014866363941425542
43088.35975476597,33.4459460355434,0.00038802321537156903,1.1580605290070454,-0.001935876735087827
