38953.297998901355,25.746718345579573,0.022948620067701167,1.1613194018360937,0.8247184846353841
36147.18889515894,26.210261124401914,-0.018772686958663715,1.1659582730142588,0.6917569250495975
34713.467734879516,25.639211124401918,0.0279885275321793,1.1666870401335012,0.42025079812315225
34689.81424297888,25.14511112440191,0.018756668503288526,1.1663507636337245,0.11405280903447351
34574.62344493726,24.734711124401915,0.016990098722922856,1.1640435716360018,0.022309838676624283
35339.61941117105,24.405311124401916,0.01205185661082607,1.1672399833099485,0.020071287868481058
35955.79045284154,25.504211124401913,0.018835815526595204,1.1670929590854369,-0.008260056756338119
36654.3375809587,28.937261124401914,-0.015281148479265205,1.164833604024799,0.016866820019242557
38898.894843290735,32.181311124401915,0.006882120830376648,1.157293193253852,0.011517465773188018
42727.19307041395,35.48341112440191,0.025167831550032813,1.1518341266515235,0.012491356038627499
44321.57000624607,38.070011124401915,-0.03079048896096545,1.1446573677079104,0.028278027737235367
46015.375979882236,39.96946112440191,0.012900113221329265,1.1441279615111561,-0.015094776545268584
36115.7692155429,31.136988875598085,0.03119430095505271,1.1397170519434514,-0.003718919575366353
50213.08687689967,42.10786112440192,-0.02174179390694833,1.1323135906763337,0.012561594507810747
37929.36351576913,31.569888875598085,0.01992516033291314,1.1327636734265538,0.037205867257460556
37961.630894318565,31.321588875598085,-0.0004433853502758822,1.1321851191219294,0.12409108164262989
37397.00364583817,33.076140952762984,0.01787337515548512,1.1323573998144973,0.4085408144803679
53779.37042006108,29.569188875598087,-0.016051177144146417,1.1323877496352417,0.6877337832830974
34196.314259807055,33.520511124401914,0.0047868906591527205,1.1375357696613908,0.7492102956033686
32837.45257024783,31.414511124401916,-0.0006853819558356178,1.1471579802715486,0.6863526992331115
49262.03454795403,25.767988875598085,-0.004398879306046377,1.1542631300303559,0.5077759959552693
45181.94974186825,25.287638875598084,0.02027160414559663,1.1571253455291115,0.22649309465750203
28700.07080286489,28.520111124401915,0.02704423654215074,1.1576180502411384,0.0882024981996335
26569.184792658634,28.007111124401913,0.00770083552736589,1.1566852406484247,0.04467517407289484
36424.70722475086,24.489438875598086,0.015151873927575152,1.1587420810405447,0.033027649032168704
34886.71542449334,24.286638875598086,-0.014749196257471314,1.1627774318780835,0.009020394591051695
33350.85103626848,24.109188875598086,-0.003170501790948882,1.1636336773199831,-0.001831248093350224
33373.36279773777,23.916788875598087,0.001966761823175317,1.162046234014894,0.04711810188934912
33074.561412595765,23.793938875598087,-0.01117921745539266,1.1617944962042719,0.048645396864287094
22297.854928837805,26.007761124401917,0.03297416403033433,1.168368491209459,0.02574957497214686
33676.57645193122,24.097488875598085,0.0171304041002297,1.1682369919152311,0.042438874790247494
33445.769316835,25.335738875598086,-0.001427805442071245,1.1622975627607952,0.07383293557759468
26738.558333666297,26.574638875598083,0.00862157074809164,1.1581310108185616,0.20261294166387303
30797.166171210443,27.449538875598087,-0.013723192177747812,1.1589353622610588,0.32499407744632564
34254.64953524042,27.994238875598086,0.029232349365756166,1.1567846964197264,0.4088086306626942
43642.62392417937,31.82221614411298,-0.008135852502316576,1.1519237570331173,0.41541400295093783
46459.59605005894,28.754088875598086,0.043382269663900505,1.149587293620687,0.3851293039150137
39167.30719101634,29.146688875598084,0.014411125514999693,1.146838669828056,0.29923578415078506
51966.16672572401,30.55643165442043,0.030185071244100498,1.1447955349956138,0.23029605437768347
53792.22635727885,31.54302443324277,-0.004145352376698802,1.1443765989102461,0.31073159476456247
40369.99087171578,32.98421666350749,0.0213531117985183,1.1438637460427032,0.5947616585952915
38843.411691544105,33.33489004394296,-0.005503847672206769,1.1494022995142514,0.8320758957713128
53067.124153646204,26.306838875598086,0.03807321788338451,1.1542110526851115,0.9020974073430916
51219.60665626613,25.385788875598088,0.013628446420913182,1.160873032198875,0.9284366295565276
49112.37349297702,24.791038875598087,0.030064885098738253,1.163665443636084,0.931860830948118
43967.31875312407,24.163138875598086,-0.0122778537292898,1.1691286191322359,0.9284003978716422
27883.113085537025,25.535261124401913,0.030338323355923277,1.174733037955156,0.8242539676861051
34668.749414061276,22.907988875598086,-0.017389348992453896,1.1795697998148535,0.752121957719569
32839.61403398332,22.244988875598086,0.024011300725219634,1.1842066077950428,0.6190435660944518
31579.458460150006,21.513611124401915,0.010576121362953605,1.1886553703900598,0.45261663892227055
31640.783969385477,20.322911124401912,0.0013452138436456096,1.1889048662401955,0.24753069601293173
32050.83895829946,19.174061124401916,-0.025197434883957287,1.1949703074859286,0.062388452374980585
33108.3392108234,18.223661124401914,-0.0013650067335537752,1.2001227422558338,0.012569460693884205
24304.27166993542,19.643688875598087,-0.014956553908817533,1.2025310448841577,0.012042218779946212
37972.06984803037,17.941511124401913,0.028332128636410978,1.20265584837297,0.007935023418969844
35662.12399613509,21.459138875598086,0.010682603368220606,1.2002686209067057,-0.011425000279876307
30623.129849659203,23.764038875598086,-0.02988095949496844,1.1891592187565543,0.01787547775120696
34972.255349254374,25.277238875598087,-0.030827664662750692,1.1806496939105293,0.04244987390584071
44396.18126897155,31.391561124401917,-0.0034896498261587083,1.1773107929695161,0.03842285237045767
39082.78948317351,27.257788875598084,-0.004444331439245441,1.170619011808647,0.118379328059048
41212.37812018781,27.990988875598084,-0.004854936259433729,1.1649276722644148,0.12351042861297629
42757.377528327066,28.51358887559809,-0.021258310623187476,1.1630998193773934,0.10934482452540034
57957.67803029745,32.556554771429575,0.008113217774202097,1.1593567273010108,0.10363264881783024
59387.93968619601,28.751488875598085,-0.02130616291697296,1.1566973277655692,0.13198795482695241
43086.1708727024,32.31046517280903,0.012591202924222403,1.1560514026496294,0.17284997011496445
59292.75083444548,27.383238875598085,-0.0049143608863557176,1.1587445506882819,0.23839049056009295
56902.61108119064,25.472888875598088,0.028317386980971096,1.159775578256137,0.2541103319937166
36180.41116191645,27.668261124401912,-0.02895623052535809,1.1640159569835928,0.2283524667236227
50348.58115373184,23.596338875598086,0.009668989941432726,1.1681434183863564,0.2502224440155908
43096.130213882454,22.785138875598086,0.008953584243151264,1.170038256676186,0.2924173514747129
37305.06299679657,22.09353887559809,0.017869099068412567,1.175697304257715,0.2507535484238653
24192.64329750374,21.646988875598087,0.027643864930694415,1.1790221671715062,0.2762894905685528
21885.317346639953,21.312238875598087,-0.0035456232614443084,1.181601440246628,0.25443209758758806
29686.004297693726,20.359361124401914,-0.02287362836007123,1.1870114145713127,0.2329971434274664
19292.025374551456,20.766238875598088,-0.00011982911812188912,1.1859143921764892,0.2059879461254875
30466.39878256463,19.271261124401914,-0.025141082449432695,1.19159405154869,0.17880004954941975
31279.420304883908,18.647561124401914,0.019332416631791444,1.1919897105009702,0.15906956084571344
33463.37726053158,17.815961124401912,-0.012781643143409793,1.195084824663939,0.10570760979869903
36100.17514501309,19.99988887559809,-0.027435630843345382,1.1988255230879878,0.11804468718536798
34425.19002377643,21.834911124401913,-0.019096370044215355,1.1962188204715665,0.09972124411958044
29153.413141938054,24.141038875598085,-0.025247703321727988,1.1833471313821493,0.038739727147275194
33736.12701033132,25.723788875598085,-0.0009128587362306761,1.1775362438048487,0.03596521081219001
36233.645539287616,26.756638875598085,-9.245127078394422e-05,1.1772150123112155,-0.01131534729744238
38260.33885828969,27.643888875598087,-0.02574343316331973,1.1694214882205292,0.009839465119836077
49863.36227947189,35.51851112440191,0.014767682502106347,1.1665930246848162,0.007192345069669315
41580.8694833488,28.769688875598085,-0.023954128076632858,1.1610519253880873,0.034934475671675846
42232.943034288684,28.889288875598087,-0.010247233956371504,1.1608866981090313,0.03065103321866358
42400.68755347558,30.43824894817805,-0.0007974141370141463,1.1602789258962203,0.01888426346672789
41637.17424937693,31.840937955089732,0.010661506752561029,1.160802524134141,-0.014779253062513487
57689.589879453895,26.657838875598088,0.005052735025917604,1.1611175817076165,0.01009415540437586
54869.72276941186,24.059788875598088,-4.691332052395025e-05,1.1695776042154653,-0.017133439594586353
35548.26150350377,24.644261124401915,0.010468468596432856,1.1726386957772237,-0.013261719800315486
51156.804396351225,22.572588875598086,-0.028353342527900893,1.1786669037811552,-0.012455911833693267
44534.35789513773,22.046088875598087,0.026083183945361618,1.1838174280780083,-0.003466639588380338
27441.075170585027,21.625538875598085,0.02256287468314025,1.1842458837455199,0.024951263558649406
35279.79456759981,20.980361124401917,-0.006344031095124103,1.1803472438935474,0.027151682803654043
33321.13304734807,20.509211124401915,-0.01541239730300667,1.1827201782706511,0.00825781073252585
32950.63681761321,20.197361124401912,-0.019296607723050058,1.1814811871531448,0.01103870265000928
32308.67115872373,19.920611124401916,-0.004787060097970086,1.1822073065100012,0.019145226749668454
32764.11350885502,19.48321112440191,0.027640939453646235,1.1870752441845653,0.025182073616006884
34459.707054806764,18.98371112440191,0.005767492147880471,1.184713889083722,-0.0009005687773056548
24642.948812776645,20.177988875598086,0.030941339761220876,1.1905319610263165,0.0009576491233963536
39192.94225448333,20.577738875598087,0.011769430551338542,1.191142774494027,-0.023639450989891064
38310.10889711287,23.183561124401912,-0.001734876441155414,1.189942526125695,-0.023251177974619286
32589.475398979142,24.808588875598087,0.0019854843012772627,1.1775508045722738,-0.017257463406821272
43971.796647185765,31.441511124401913,-0.00929002537167245,1.1730339548432425,-0.002976617768331913
37448.00377390387,27.43718887559809,-0.016289726927785936,1.170260834225473,0.10371141294246328
39310.28904924343,28.262688875598087,-0.0014347064635594764,1.164804917413691,0.12809803893791732
41190.57678942249,28.828188875598087,0.02194459376888544,1.1594347641503464,0.11584575180581597
43006.74535364768,29.090138875598086,-0.002158885891646062,1.1544801838517398,0.08029443763077887
43254.946696786945,28.988088875598084,0.031032069063642365,1.1540662760384046,0.07370887023223793
43389.69673412247,29.678267802548255,-0.02294947963887886,1.155509043120173,0.043102107313063076
42648.23472311063,31.53859020679952,-0.007531518866718989,1.1568010689976556,0.06658756236339897
41776.99357067874,32.00986112440191,0.0059232283618015635,1.157934969043178,0.06915382795484942
58656.15899938051,25.185588875598086,-0.019814492370645476,1.1669584468090892,0.039672017076227695
37455.22967997161,27.029711124401913,0.0077911968599309045,1.170642872491056,0.12862294348374037
55441.8604597745,23.775088875598087,-0.006444587327601947,1.1711161563483024,0.24758111506451422
32634.846931211443,25.385411124401912,-0.020302613053081786,1.1718644246040564,0.3651394606679947
44914.575041824486,23.283038875598088,-0.025442254163080963,1.1748691255714248,0.3521791077749175
40042.15969899216,23.220638875598087,-0.00738759266362507,1.1718627444364171,0.3261011936058914
38108.102298618775,23.265488875598084,0.028947274202976006,1.1730830761165292,0.32659706895924523
37219.16969687203,23.305788875598086,-0.005782023366040251,1.1723099301074371,0.3450871305382028
36320.61803243944,23.345438875598084,0.020821294357265402,1.1715459553915066,0.35787930874921503
36560.38068038778,23.348038875598085,0.032778132900863385,1.168240739254729,0.35000587023794094
37927.1276277537,23.307088875598087,0.014383857470624997,1.1695910910116392,0.35184941567839123
27993.78206127918,23.242738875598086,0.07163124990916513,1.1697540128820436,0.3322757691775411
43299.87608233441,25.620311124401912,0.2885432817253244,1.1700282599900793,0.2190464638363876
31879.863674332468,24.982138875598086,0.3096063702855349,1.169024671688653,0.11898203243239619
33819.81085558904,26.397838875598087,0.33064591235682916,1.1633013636346359,0.07091844704022282
47853.91885301865,33.851261124401915,0.42138376463089416,1.1579048887026258,0.11164031761784865
48077.35595481508,35.476661124401915,0.4820231476134064,1.1580509769610459,0.13883884971862304
36955.327757601386,28.85028887559809,0.5565696459431557,1.1533680279005571,0.1566560701906003
50598.888458476256,37.085861124401916,0.4784921771262454,1.1522628149811234,0.17554377687506606
51473.40693334487,37.203311124401914,0.3791792600832089,1.1529261512319247,0.2134021959997271
51321.40297883163,35.00281979501965,0.2339626292073723,1.1510259800954534,0.2738423031423147
50398.33848540872,34.89836834557957,0.14887318075533565,1.1512698214288606,0.33274562423858045
35053.87835294706,31.95188818961492,0.1485639306079251,1.1512279664529341,0.3039022255214555
