40457.50507662693,25.3168269822283,0.0028690143133892065,1.163054063276655,0.8285840450331268
38273.12885216664,24.8636769822283,0.0007592708037912899,1.1642903407457064,0.6929964632686954
36936.71521599512,24.4618269822283,0.0039908031416587,1.1647491037504678,0.4452620784535927
36087.66278196035,24.114126982228296,-0.0001434466014126612,1.164912142080883,0.12991747301030027
36237.40015311192,23.825326982228297,-0.0004880283710539668,1.1650120548509364,0.014076077192571423
36323.654358555876,23.593526982228298,-0.0015478868782433097,1.16608193534044,0.010078940077830112
37016.828744928396,24.651173017771704,-0.0011558575893731438,1.1666865827126174,0.011065386275728062
37147.344565494495,27.3213230177717,0.004141517933467287,1.1637740986601905,0.010267146540763883
39331.229646647495,29.8444730177717,0.0033263003877450625,1.159193328691213,0.007296975009341677
42417.530900307065,32.4127730177717,0.0017301698766381268,1.1530101760869573,0.007180935031091518
44112.67771507785,34.424573017771706,0.0002814253001975353,1.1470698156406736,0.008497338784012987
45984.139322644056,35.9019230177717,0.0029981840929146353,1.141694856318136,0.007345964086963919
46920.17568845834,36.9655730177717,-8.531000910275144e-05,1.138295938568325,0.009345889816035624
45794.47267690694,36.0508769822283,0.002436997153975967,1.1341289000351236,0.012216546706512899
46189.85194606923,37.6648730177717,-0.0031769514532511423,1.1322737103255707,0.014824397403121192
46375.8924030403,37.2637730177717,0.001840211794170571,1.129864438174248,0.12639778279420844
46035.97127274859,36.2547230177717,-0.00019828206472707888,1.1307785810694355,0.4248886085662758
47080.12931223164,33.217026982228305,0.000703352767898402,1.1342674287715124,0.6702084580915626
42237.74097281449,30.8860730177717,-0.004396930251753278,1.1387109270207032,0.7525076723421178
40746.858703180245,29.248073017771702,0.0014668669988166794,1.14585727667151,0.6832986519796919
43091.61486020111,27.6614269822283,0.0010378211520102043,1.1520588699446328,0.5100300797813181
37486.37774313388,27.5166230177717,0.0019287109458944462,1.1557651890479606,0.21643402132513487
37142.39626471481,26.489126982228296,0.0005007453571463649,1.1579617635806145,0.06481245341917552
34256.59304568583,26.1281269822283,0.0035243490412382728,1.158725774813423,0.061816433007651106
32632.572253897153,25.7927769822283,0.0020136691105504256,1.159861456033709,0.039104609777385724
30947.798868208753,25.4963769822283,0.0003654618497215545,1.1611174381959484,0.010055442299393702
30245.33604233483,25.237026982228297,-0.0036839960521151405,1.1620272291149139,0.010700028519413596
30078.137989056144,24.9558269822283,-0.0017602726200442453,1.1629187359729998,0.022418056357043803
30132.19179694237,24.7762769822283,-0.001382306319712534,1.1641956022782027,0.027487862244566286
30133.911734943114,24.7211769822283,0.006376884099543595,1.1661712056591604,0.023584815517443458
30574.134970827712,25.219926982228298,0.004535514687481146,1.1667306635928498,0.043250714954037595
30757.044454024188,27.0296769822283,0.008117542349290185,1.1642179837095985,0.08984893876292305
