39587.17109439849,25.509,0.0,1.163,0.832
37149.152052399906,25.032,0.0,1.164,0.693
35427.84753378363,24.609,0.0,1.165,0.442
34537.046286856355,24.243,0.0,1.165,0.132
34743.050529926484,23.939,0.0,1.165,0.01200000000000001
34825.04222942521,23.695,0.0,1.166,0.01200000000000001
35563.90285691449,24.509,0.0,1.167,0.01200000000000001
35780.27058800674,27.052,0.0,1.164,0.010999999999999954
39002.22871172869,29.455,0.0,1.159,0.010000000000000064
42786.39455461358,31.901,0.0,1.153,0.010000000000000064
44215.53208404081,33.817,0.0,1.147,0.009000000000000008
46121.95046594275,35.224,0.0,1.142,0.009000000000000008
47187.6578258573,36.237,0.0,1.138,0.009000000000000008
48466.23160517291,36.808,0.0,1.134,0.010000000000000064
48823.42716541519,36.903,0.0,1.132,0.014000000000000012
49331.88811347041,36.521,0.0,1.13,0.128
49224.63292629903,35.56,0.0,1.131,0.427
47828.25062407924,33.825,0.0,1.134,0.67
44538.25145405181,30.447,0.0,1.139,0.753
42784.09057256131,28.887,0.0,1.146,0.683
43027.7517673542,27.977,0.0,1.152,0.51
38318.24359617547,27.238,0.0,1.156,0.215
35957.6565447563,26.743,0.0,1.158,0.06499999999999995
32784.283220863814,26.363,0.0,1.159,0.062
30830.355788942237,26.01,0.0,1.16,0.038999999999999924
28595.872220730886,25.698,0.0,1.161,0.013000000000000012
27600.869630245303,25.425,0.0,1.162,0.010999999999999954
27817.310466706367,25.129,0.0,1.163,0.025000000000000022
27954.075709655386,24.94,0.0,1.164,0.027000000000000024
27301.13771285876,24.882,0.0020000000000000018,1.166,0.025000000000000022
27797.624548844444,25.407,0.0050000000000000044,1.167,0.04199999999999998
28232.11138911436,27.312,0.007000000000000006,1.164,0.09200000000000003
32046.655679074705,29.218,0.008000000000000007,1.16,0.196
35147.545362117264,30.564,0.008000000000000007,1.157,0.309
38387.88081566459,31.402,0.008000000000000007,1.155,0.402
40838.699256717206,31.961,0.009000000000000008,1.153,0.404
43055.3694990772,32.571,0.013999999999999999,1.151,0.384
44956.25260822342,33.175,0.01899999999999999,1.148,0.288
47303.382753279555,33.64,0.021999999999999992,1.146,0.235
48424.29942536617,33.454,0.020000000000000018,1.145,0.308
48786.903706338446,32.646,0.016999999999999987,1.145,0.609
47500.27434693923,31.211,0.015,1.148,0.813
45708.96246987083,28.806,0.012999999999999998,1.153,0.897
43734.23051782248,27.389,0.011999999999999997,1.159,0.916
43077.49803812256,26.474,0.0030000000000000027,1.166,0.919
37975.767204779324,25.508,0.0,1.171,0.917
34267.65854380991,24.532,0.0,1.175,0.84
30197.7404035531,23.577,0.0,1.179,0.735
28777.49468635124,22.557,0.0,1.183,0.617
27074.924459935522,21.553,0.0,1.187,0.458
26494.028435595388,20.671,0.0,1.191,0.224
26893.598401949355,19.82,0.0,1.195,0.06499999999999995
28400.769034828452,19.116,0.0,1.198,0.032999999999999974
30222.54617529383,18.555,0.0,1.201,0.007000000000000006
34114.292247563986,18.907,0.0,1.203,0.004000000000000059
32290.6157962236,21.348,0.0,1.199,0.013000000000000012
34836.63098425226,24.894,0.0,1.188,0.02100000000000002
38451.05354776427,27.222,0.0,1.182,0.035999999999999976
41720.354476949695,28.87,0.0,1.177,0.062
44576.02844260302,30.269,0.0,1.172,0.10399999999999998
47504.222505176265,31.397,0.0,1.167,0.132
49905.025811879634,32.201,0.0,1.163,0.11599999999999999
52250.793130311475,32.629,0.0,1.159,0.09600000000000003
53242.08377966854,32.567,0.0,1.157,0.118
53800.76399799304,31.948,0.0,1.156,0.19000000000000003
52186.707308152196,30.462,0.0,1.158,0.248
49503.33990382397,27.523,0.0,1.16,0.252
46532.33413100591,26.112,0.0,1.164,0.245
45529.99982649168,24.636,0.0,1.168,0.255
39789.5273353027,23.388,0.0,1.172,0.273
36084.51635668674,22.324,0.0,1.176,0.257
32048.00670155412,21.637,0.0,1.179,0.276
31113.970536817593,21.122,0.0,1.182,0.245
29094.155813340374,20.698,0.0,1.185,0.24
