32688.574111525675,25.7011730177717,-0.0020409816318044116,1.1632479441564147,0.8334335897808215
30658.72901159292,25.2003230177717,0.0034647954042240636,1.1640619442052083,0.6946871922850342
29157.85626030992,24.756173017771705,-0.0007871380428400299,1.1650868369602077,0.44503609457583343
29049.70834690104,24.3718730177717,-0.0022895277156952387,1.164869805071307,0.13425426296262077
29406.90008063761,24.052673017771703,0.003010480154090389,1.165015421807303,0.014679102448654668
29829.164567478918,23.796473017771703,-0.0005276066729034135,1.16620086260357,0.009788225984002696
30611.17796371274,24.651173017771704,0.004271331572835657,1.1666925986115562,0.009359579671763096
31803.75738844279,27.3213230177717,0.0013645081185284513,1.163909605977681,0.009978156688824291
32995.08448399453,29.065526982228295,0.003095036443198196,1.1592068657027328,0.007716377571893529
38625.64132671498,32.4127730177717,0.0004154647908254927,1.1531609807957195,0.009935311574701178
40431.33858608007,34.424573017771706,0.0037874996054567123,1.1472196400985502,0.008223420667600345
42122.51067178749,35.9019230177717,0.0019534484338331326,1.1420852720752137,0.010784486486506817
43301.82447933688,36.9655730177717,0.0011343774414387109,1.1380164333322809,0.006626765522746048
45412.31690008982,37.565123017771704,-0.0018814995853471128,1.134165048085286,0.0074681146987348734
46389.305053114746,36.1411269822283,-0.0018486049536479143,1.1322621433792022,0.017194932225456983
47359.55596529429,35.7782269822283,0.0034950048913496012,1.130033236614202,0.1256001321312743
46916.72239504666,34.8652769822283,0.0021393062427051412,1.1313383941642812,0.4276277986978889
46608.02423822536,33.217026982228305,0.003726068573900926,1.134018422933202,0.6682569989415139
44158.83074450043,30.007926982228298,0.0017311294112295206,1.1387241480921282,0.7537632617672214
40148.9241099789,29.248073017771702,0.001720342814134329,1.1460948547206244,0.6809031794884011
42652.1438353885,27.6614269822283,0.0026462799667886228,1.1522676162782843,0.5109839000364435
38453.718463238314,27.5166230177717,0.0032976092190211415,1.155872463246566,0.21352466367975442
35679.20021225219,26.9968730177717,-0.0004749750819507126,1.157972467856178,0.06580194791424526
32133.555620565363,26.597873017771704,-0.0037125106664896157,1.1590042118667314,0.06464182604348656
30083.78191724724,26.227223017771703,0.00025431478446893974,1.1596956947392356,0.04211837859268347
27235.582641227622,25.4963769822283,0.0009657083673245415,1.1610262550386903,0.01240127536858171
25897.586236553623,25.237026982228297,-1.6268051489742863e-05,1.1623231045603588,0.01180324345785655
25780.78010306887,24.9558269822283,0.00035561140976383965,1.1629937400929784,0.023421468278241264
25806.270648381294,24.7762769822283,0.004411857615077369,1.1636951174273427,0.02955129781223259
27163.514087526724,25.042823017771703,0.006247506700771566,1.165821116319166,0.02498903243690398
27569.9770463891,25.594073017771702,0.008343739216721185,1.16693041233092,0.04067173382203515
26878.30228905811,27.0296769822283,0.010508286854327142,1.1636940713486748,0.09435000583823044
30213.614305069103,28.840376982228296,0.009411926697849848,1.160045794342156,0.19721744871760608
33503.156749086345,30.1190769822283,0.005097247039903524,1.1570457145629,0.31148984239290123
37991.75762902355,31.888823017771703,0.006577031312476306,1.1550667533092955,0.40291395450128004
40926.2674803923,32.4757730177717,0.012178517825734883,1.1531366413265587,0.4072427640039412
43398.056184379195,33.116273017771704,0.012527332891457674,1.15089071387273,0.3807309917251821
45446.460562037326,33.7504730177717,0.015640990299871455,1.147804228916671,0.28777865546296577
47410.48007383573,34.238723017771704,0.026260177020852954,1.1457780296575775,0.23433917083619654
46753.36884797228,32.8645769822283,0.016606947097630567,1.1448381464250308,0.31007217921652247
49163.243049283985,33.1950230177717,0.018849387580718066,1.1452113575421392,0.6083363267210983
48179.04077158325,31.6882730177717,0.016056770139008553,1.1482609670514343,0.8125644330347841
46157.284992842935,29.163023017771703,0.012725892666618652,1.1530640595852188,0.8968483899556499
42304.02726630675,27.102826982228297,0.014584127646926168,1.158787921866023,0.9175915343907892
42942.74725531833,26.7144230177717,0.003151704560092866,1.1662967723511792,0.91563027906271
37794.598300464524,25.700123017771702,-0.0011435476882363238,1.1710767040562415,0.9163087083201948
33832.50712364492,24.675323017771703,0.004260647394043526,1.1747032862088098,0.8428740698254238
28766.874656919987,23.4814269822283,-0.0003377277097086351,1.1786669046456693,0.73209431165663
27948.42490391039,22.6015730177717,0.0006538911897507604,1.1828662442143933,0.6170108024065275
25441.116488876276,21.547373017771704,-0.0005669241642164147,1.1873286654980852,0.45661500012965983
24804.001333626016,20.621273017771703,0.0027918321082628927,1.1912019576097375,0.2267660920046975
24831.535621204184,19.9122769822283,-0.00443673400479952,1.1953411527142666,0.06553222240376932
25647.126527715103,19.243476982228298,-0.0014947172600473513,1.1980238424124414,0.036373086145614575
27948.944795208336,18.7105269822283,-0.003846385170122979,1.2011708655381763,0.007651909868927886
32725.69812364007,18.769073017771703,-0.0026364243047869718,1.2027411212860046,0.007416378259624712
30327.93857962038,21.3321230177717,-0.0030206562478871657,1.198707638543151,0.016307831996810074
32828.1041335792,24.732576982228295,-0.0028875132327315367,1.1876595896354938,0.02043778097370119
36617.68324246747,26.9441769822283,-0.001979486826685778,1.1822145241735817,0.038659613287212125
41989.52858354621,29.230223017771703,0.0016202862731390932,1.177133391705402,0.06244435140705684
43362.96622093797,29.838826982228298,-0.0013969227446233579,1.1719202611380812,0.10250975136314383
46280.6578252192,30.910426982228294,0.004444645103234085,1.1669466434816995,0.1303061852685231
50511.27576634797,32.7277730177717,0.0007876222538704125,1.1632503819680087,0.11541500539611066
50287.45350968775,33.1771730177717,0.0030561089101519,1.1592711519972694,0.0953094066020449
51322.64938450977,33.1120730177717,0.002117783397815959,1.156856835170898,0.11526593704622151
53711.118291169834,31.4338769822283,1.181558083837575e-05,1.1558749924918712,0.1910183970925309
52417.57756477209,30.0221769822283,-0.004447448204776744,1.157886715593984,0.24750459778364056
49387.42769422203,27.2301269822283,0.0016799276830845034,1.159700151431411,0.2497101722448472
43883.07296962645,25.889676982228295,0.0013000573696909656,1.1638959646975287,0.24572029766592662
44032.42855067317,24.7845230177717,-0.0019347725330605692,1.168342475730356,0.25303054532710373
37306.77133738765,23.474123017771703,0.002037458750980492,1.1718907891096377,0.26953564222580084
30842.763468679022,22.2910769822283,-0.0008941443231272883,1.176295360992824,0.25659670868259704
26968.7930834111,21.6355730177717,-0.0031125111599328292,1.179168063842944,0.27678091420637196
25749.571660969545,21.149176982228298,0.0030498422347405574,1.1817331350463687,0.24472048823636344
23126.434860134097,20.7463769822283,0.003526192599335065,1.1851300258730217,0.24051298243605324
22713.13549079526,20.3511769822283,-0.0037488833478912242,1.186868635351777,0.21943463673627553
24234.52889634385,19.803323017771703,0.003178185437962333,1.1901549264828015,0.20005967106683334
24087.008012690625,19.5417769822283,0.000753805265951174,1.19182363458172,0.16336207265503183
26375.30318129707,18.6714230177717,-0.003223691375879939,1.1949306489739135,0.12196718905183129
30625.841292493235,19.2311269822283,0.003147777530059903,1.1981820065021809,0.10098166210677095
28723.177804559073,21.7847269822283,-0.004391370637358533,1.195736907960322,0.07529465646513162
31484.12381539665,25.283576982228297,0.004381024615579682,1.1847459517971748,0.05366611568006496
35696.1655603825,27.596826982228297,0.00026238246567378276,1.1786708312534973,0.03776317748285862
40244.88088444083,29.889623017771704,-0.0036437406138578876,1.1751967534900514,0.011563368434567456
43540.331459041554,31.3228730177717,0.0023402737312210042,1.1698686691921514,0.0024628715001320245
